clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,34,146,14,6,0.9,0.85,0.9125,0.7083333333333334,0.88125,40
AS,26,123,37,14,0.745,0.65,0.76875,0.4126984126984127,0.7093750000000001,40
MR,24,153,7,16,0.885,0.6,0.95625,0.7741935483870968,0.778125,40
MS,20,147,13,20,0.835,0.5,0.91875,0.6060606060606061,0.709375,40
MVP,16,151,9,24,0.835,0.4,0.94375,0.64,0.671875,40
PROMEDIO_MACRO,120,720,80,80,0.8400000000000001,0.6,0.9,0.6282571800958898,0.7500000000000001,200
