distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
17-7,2,KNN,DeepONMF_H2,0.9559999999999998,0.009617692030835664,0.9724999999999999,0.005590169943749434,0.89,0.045414755311462385,0.972605506736697,0.011054624956116959,0.93125,0.022534695471649917
17-7,2,KNN,DeepONMF_W,0.884,0.028372521918222246,0.9099999999999999,0.027099354235848482,0.78,0.04107919181288745,0.9428914732870561,0.011475051662013827,0.845,0.031991209730174344
17-7,2,SVM,DeepONMF_H2,0.97,0.015000000000000005,0.97625,0.012022115038544555,0.945,0.03259601202601321,0.9861072887874054,0.00822844599446889,0.960625,0.021032898338079784
17-7,2,SVM,DeepONMF_W,0.93,0.011180339887498912,0.9275,0.014388580541526688,0.9400000000000001,0.022360679774997828,0.9841283187128379,0.005836304174371602,0.9337500000000001,0.011566722202076076
17-7,2,UjaNet,DeepONMF_H2,0.992,0.010368220676663875,0.9925,0.01354967711792425,0.99,0.022360679774997918,0.9975308641975309,0.00552115549999951,0.99125,0.01113658105075343
17-7,2,UjaNet,DeepONMF_W,0.974,0.012449899597988744,0.9800000000000001,0.010269797953221929,0.95,0.030618621784789708,0.9874206888542713,0.007687030859062076,0.9650000000000001,0.018408345593778946
