distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
10-8-4,3,KNN,DeepONMF_H3,0.9272,0.011189280584559548,0.818,0.027973201461398697,0.9545,0.006993300365349692,0.8413803615165427,0.016682561013462743,0.8862500000000001,0.017483250913374205
10-8-4,3,KNN,DeepONMF_W,0.8516000000000001,0.015126136320951234,0.629,0.037815340802378083,0.90725,0.009453835200594632,0.6638682534091067,0.0327336227055651,0.7681250000000001,0.023634588001486313
10-8-4,3,SVM,DeepONMF_H3,0.96,0.009797958971132689,0.9,0.02449489742783184,0.975,0.006123724356957932,0.9018088902274591,0.027347348253773322,0.9375,0.015309310892394885
10-8-4,3,SVM,DeepONMF_W,0.9,0.008602325267042639,0.75,0.021505813167606462,0.9375,0.005376453291901622,0.7602763933837242,0.024370337369457935,0.84375,0.01344113322975414
10-8-4,3,UjaNet,DeepONMF_H3,0.9728,0.007823042886243208,0.932,0.019557607215607956,0.983,0.004889401803902037,0.934320186180711,0.018401742157718174,0.9574999999999999,0.012223504509754934
10-8-4,3,UjaNet,DeepONMF_W,0.9384,0.014170391667134668,0.8459999999999999,0.035425979167836734,0.9615,0.008856494791959124,0.8488270952391742,0.03495908762367087,0.9037499999999999,0.02214123697989796
