clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,157,3,2,0.975,0.95,0.98125,0.926829268292683,0.965625,40
AS,32,149,11,8,0.905,0.8,0.93125,0.7441860465116279,0.8656250000000001,40
MR,34,151,9,6,0.925,0.85,0.94375,0.7906976744186046,0.896875,40
MS,34,155,5,6,0.945,0.85,0.96875,0.8717948717948718,0.909375,40
MVP,33,159,1,7,0.96,0.825,0.99375,0.9705882352941176,0.909375,40
PROMEDIO_MACRO,171,771,29,29,0.9419999999999998,0.8550000000000001,0.9637500000000001,0.8608192192623809,0.909375,200
