epoca,loss_train,loss_val
1,1.6021933022298311,1.545058012008667
2,1.4491710255020542,1.2543702125549316
3,1.2267367149654187,1.116044282913208
4,1.1556936345602338,1.0985785722732544
5,1.106132071269186,1.0559834241867065
6,1.0639436590044122,1.013015627861023
7,1.0456327937151257,0.966905415058136
8,0.9722694425206435,1.0511153936386108
9,0.9339082648879603,0.9294980764389038
10,0.8954796304828242,0.9526702165603638
11,0.8242601744438472,0.9286120533943176
12,0.8416093540819067,0.8527679443359375
13,0.7897222857726248,0.7842063307762146
14,0.716575886858137,0.774940013885498
15,0.687261407312594,0.7458417415618896
16,0.6631208720960116,0.7916723489761353
17,0.6812147858895754,0.7016239166259766
18,0.611597178405837,0.7724919319152832
19,0.592851205875999,0.6601309180259705
20,0.5442812285925213,0.6187347769737244
21,0.4989538429991195,0.6371801495552063
22,0.5425329145632292,0.6128831505775452
23,0.45559681795145335,0.6662691235542297
24,0.44338220691210345,0.5933298468589783
25,0.4503252778790499,0.6315802335739136
26,0.45854873759181874,0.6381334662437439
27,0.40908618192923696,0.6660240292549133
28,0.3978717013409263,0.5816488862037659
29,0.3863988577535278,0.602761447429657
30,0.3588159264702546,0.5951582193374634
