epoca,loss_train,loss_val
1,1.3428055989114862,0.7141645550727844
2,0.8510243735815349,0.5293586850166321
3,0.5868449724818531,0.4591303765773773
4,0.5639603824207657,0.4330366849899292
5,0.46122537592523977,0.34824666380882263
6,0.41568745006071894,0.3120535612106323
7,0.36155365113365023,0.2520192563533783
8,0.2751679451351887,0.2193402796983719
9,0.2181831036547297,0.23293602466583252
10,0.30036742397044836,0.28583547472953796
11,0.20534302240335628,0.17604190111160278
12,0.18625199147745183,0.17154474556446075
13,0.1236275996534938,0.21178163588047028
14,0.1086403204520282,0.19571365416049957
15,0.14787992643878647,0.20600244402885437
16,0.13046443613099032,0.25868716835975647
17,0.08571694364716102,0.17159433662891388
18,0.08839530936184976,0.19025775790214539
19,0.06406736517888739,0.2515711784362793
20,0.06478111519122888,0.29248398542404175
21,0.07165946355273359,0.23436836898326874
22,0.0503112820595944,0.25599202513694763
