epoca,loss_train,loss_val
1,1.3411692820097272,0.6310927271842957
2,0.8553795108669683,0.6049439311027527
3,0.6467289532485762,0.4798163175582886
4,0.47334609572824676,0.35165250301361084
5,0.4110346404149344,0.3694051504135132
6,0.3748679608106613,0.3249375522136688
7,0.32141284438732426,0.3161184787750244
8,0.29620892368257046,0.2969808280467987
9,0.2894491170606527,0.30841922760009766
10,0.23718542081156843,0.27535733580589294
11,0.2622728715405652,0.3222367763519287
12,0.24399002320378235,0.216369166970253
13,0.16956299479658665,0.24352698028087616
14,0.15599140184196203,0.23514364659786224
15,0.14292434164273896,0.2637936472892761
16,0.1445760781582641,0.23020660877227783
17,0.11056673713028431,0.23796206712722778
18,0.09684732977276374,0.23481230437755585
19,0.10536264884898341,0.26431557536125183
20,0.09386472485493869,0.250053346157074
21,0.09035404411291606,0.25091490149497986
22,0.08075933730364532,0.22354568541049957
