epoca,loss_train,loss_val
1,1.6028031298988743,1.561577320098877
2,1.473483095043584,1.291269063949585
3,1.277113632151955,1.174341082572937
4,1.2174148528199447,1.1551421880722046
5,1.1700986231628216,1.1212843656539917
6,1.1212581819609593,1.052890658378601
7,1.0550565311783238,0.9670698046684265
8,1.0149630465005572,0.9959279894828796
9,0.9383753836154938,0.9442415833473206
10,0.9316681466604534,0.9137575626373291
11,0.8965061110885519,0.8775106072425842
12,0.903782235948663,0.8806926608085632
13,0.8590535788159621,0.863426148891449
14,0.8006195982820109,0.8053845167160034
15,0.7927376431854147,0.7914044260978699
16,0.6870410630577489,0.7106723189353943
17,0.7016630149201343,0.692532479763031
18,0.6882860401743337,0.69765305519104
19,0.6185419324197268,0.6537584662437439
20,0.6221626502902884,0.6313357353210449
21,0.5696295519408426,0.6099283695220947
22,0.561769379989097,0.5847888588905334
23,0.5405697638266965,0.6142231822013855
24,0.618413054629376,0.6120831966400146
25,0.550974993721435,0.6009364128112793
26,0.46441971530255516,0.5842439532279968
27,0.44402668272194107,0.5321009755134583
28,0.4100221364121688,0.5395520329475403
29,0.4482574447205192,0.5297927260398865
30,0.39432488783801856,0.496888130903244
