epoca,loss_train,loss_val
1,1.419195355553376,0.8837070465087891
2,0.8495750568414989,0.5118128061294556
3,0.6878769084026939,0.42759186029434204
4,0.5141049568590365,0.3247636556625366
5,0.49393500113173533,0.30630797147750854
6,0.3818216170919569,0.29558882117271423
7,0.33450611072935554,0.26118436455726624
8,0.23707473052567557,0.22852906584739685
9,0.24693639213709453,0.22171476483345032
10,0.20192833083044542,0.3048076927661896
11,0.16898377251958377,0.27824166417121887
12,0.1513992560243136,0.26359084248542786
13,0.110905595206484,0.24719806015491486
14,0.12724782117201308,0.1856367439031601
15,0.11458638860648007,0.26999929547309875
16,0.10577180979185198,0.26423129439353943
17,0.11020440412195105,0.20800821483135223
18,0.08729616998684114,0.1999180018901825
19,0.08406997665971223,0.16344240307807922
20,0.056844299256274676,0.24507854878902435
21,0.03737373092352707,0.22707974910736084
22,0.03637338643181322,0.26967644691467285
23,0.06184768877267886,0.29338738322257996
24,0.063767800060879,0.2588110566139221
25,0.04298857149459716,0.23155219852924347
26,0.048449364045824804,0.3088696002960205
27,0.021634280051031102,0.27590876817703247
28,0.025022867753777017,0.3871721923351288
29,0.056666869796380956,0.3011075258255005
