clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,159,1,3,0.98,0.925,0.99375,0.9736842105263158,0.9593750000000001,40
AS,39,159,1,1,0.99,0.975,0.99375,0.975,0.984375,40
MR,38,154,6,2,0.96,0.95,0.9625,0.8636363636363636,0.95625,40
MS,36,160,0,4,0.98,0.9,1.0,1.0,0.95,40
MVP,38,156,4,2,0.97,0.95,0.975,0.9047619047619048,0.9624999999999999,40
PROMEDIO_MACRO,188,788,12,12,0.976,0.9399999999999998,0.985,0.9434164957849168,0.9625,200
