epoca,loss_train,loss_val
1,1.5972348075163991,1.525720238685608
2,1.45494628579993,1.2886054515838623
3,1.2221625682554746,1.1957576274871826
4,1.1528728447462384,1.1242603063583374
5,1.1078520072133917,1.0920544862747192
6,1.0427266531868984,1.058786392211914
7,1.0022221380158474,0.9998416900634766
8,0.9474637014301199,0.9429309964179993
9,0.8968341554466047,0.9534443020820618
10,0.8376639297133998,0.9249804019927979
11,0.8239272581903558,0.9087257981300354
12,0.7712792142441398,0.9471721649169922
13,0.7997664526889199,0.7956230640411377
14,0.7292266542974272,0.8224790692329407
15,0.6749122480028554,0.8021590709686279
16,0.648388000695329,0.7533228397369385
17,0.5988116738827605,0.7756548523902893
18,0.567019338278394,0.7917535901069641
19,0.5253464128626021,0.6840024590492249
20,0.5485173495192277,0.6762288808822632
21,0.4917062520980835,0.8349341750144958
22,0.49569646465150935,0.6558342576026917
23,0.49618175194451686,0.8592833876609802
24,0.46325225932033437,0.6471919417381287
25,0.42575439300976303,0.837443470954895
26,0.4198598716604082,0.7196440100669861
27,0.3726449016677706,0.9604071974754333
28,0.33636553605136116,0.7567785382270813
29,0.3383175767958164,0.8031980395317078
30,0.3290736500762011,0.7236557006835938
