epoca,loss_train,loss_val
1,1.3856908459412425,0.8263123035430908
2,0.795676652538149,0.5057060718536377
3,0.6253778769781715,0.4886394739151001
4,0.5006247405943117,0.37647923827171326
5,0.3717248467238326,0.38543304800987244
6,0.27550357207655907,0.33558911085128784
7,0.2678654542879054,0.3647334575653076
8,0.2201087161604511,0.3466082513332367
9,0.20540990562815414,0.34126925468444824
10,0.16491506562421196,0.3502907454967499
11,0.1481003791436945,0.35565346479415894
12,0.11523568559143889,0.41915133595466614
13,0.10128327697441962,0.41480308771133423
14,0.0991151558455864,0.36356082558631897
15,0.07504601945095744,0.37719395756721497
16,0.08839087520640246,0.38115841150283813
