epoca,loss_train,loss_val
1,1.3789035003436239,0.7720627784729004
2,0.8888019527259626,0.5658519864082336
3,0.6065544584079793,0.44982418417930603
4,0.5411885131738687,0.3444196283817291
5,0.44346555871398824,0.34601807594299316
6,0.32383240426057264,0.3053777515888214
7,0.2979026539741378,0.36026492714881897
8,0.29699264829488176,0.35993626713752747
9,0.25225227758729535,0.3491174280643463
10,0.2314452410822636,0.3809117078781128
11,0.22000863851587238,0.3363231420516968
12,0.1898109286557883,0.31832391023635864
13,0.15500335610704497,0.3719879984855652
14,0.1239888409250661,0.38113075494766235
15,0.181369530263749,0.32339468598365784
16,0.18278131913393736,0.3117562234401703
