epoca,loss_train,loss_val
1,0.5388406293564721,0.4028075337409973
2,0.3267276481186089,0.1878209114074707
3,0.23605188443080374,0.15238319337368011
4,0.21110714217157742,0.15525995194911957
5,0.18983239273687727,0.13016022741794586
6,0.19594261525688986,0.12493272125720978
7,0.16846280493528434,0.1346273571252823
8,0.16037533520475813,0.12025924772024155
9,0.1305087773423446,0.1774718165397644
10,0.1612108785070871,0.11704690754413605
11,0.14769396092742682,0.13834930956363678
12,0.14137889175234655,0.10146969556808472
13,0.12996410242723008,0.10232751816511154
14,0.1303563658883305,0.13040758669376373
15,0.13283848127742348,0.17329822480678558
16,0.12042538721212431,0.11619791388511658
17,0.11562957657550119,0.0961381271481514
18,0.0936491945513377,0.10107336193323135
19,0.08951896110451535,0.0981636494398117
20,0.08877929116256143,0.0958101749420166
21,0.08479659433329576,0.10196461528539658
22,0.08466256895151578,0.11231712996959686
23,0.10617316078002516,0.09454715996980667
24,0.10763047949263924,0.08870404958724976
25,0.07737390117376651,0.10181771963834763
26,0.09048668758968186,0.09499005973339081
27,0.08057449854248644,0.11327479034662247
28,0.07130358661494315,0.10454382747411728
29,0.06695540715008974,0.09152504056692123
30,0.05643495256816478,0.11017373204231262
