epoca,loss_train,loss_val
1,0.5349367323674654,0.4026695489883423
2,0.3177842346853332,0.21209140121936798
3,0.21517001293403537,0.1855979710817337
4,0.20078674752853418,0.1820746660232544
5,0.18594463914632797,0.1784658282995224
6,0.18198797837095826,0.17867927253246307
7,0.17377363692503422,0.18139755725860596
8,0.16120839236904622,0.1615714281797409
9,0.13627664416440224,0.23462405800819397
10,0.17187323872196048,0.18313632905483246
11,0.14032390149996468,0.17074882984161377
12,0.1357554596554684,0.2422189712524414
13,0.11305246538923759,0.14808820188045502
14,0.15322681891388798,0.14707958698272705
15,0.12506605878374294,0.18447959423065186
16,0.11114621528816458,0.17046383023262024
17,0.10279211574724238,0.13867321610450745
18,0.089405206767352,0.14341378211975098
19,0.07723038838747398,0.1487361192703247
20,0.08212129647941574,0.14205467700958252
21,0.08164871866986352,0.13580912351608276
22,0.08686934803661547,0.1444016993045807
23,0.08502258319946888,0.12693041563034058
24,0.06527021867958338,0.14447066187858582
25,0.07298134754436385,0.1456548124551773
26,0.09046467883806479,0.13712044060230255
27,0.09457577703104011,0.13296392560005188
28,0.09608432573364362,0.1419869214296341
29,0.08195000053322139,0.14014267921447754
30,0.0732402671863766,0.15053510665893555
