epoca,loss_train,loss_val
1,0.4280448783385126,0.2059672474861145
2,0.19700580305959048,0.08532322198152542
3,0.1337936649123501,0.07662640511989594
4,0.09903266165086902,0.040135111659765244
5,0.09387312758190092,0.05180303752422333
6,0.08797873163252677,0.052496232092380524
7,0.0797225646674633,0.043265361338853836
8,0.04499578214823766,0.01811821199953556
9,0.04712339763806851,0.01926126331090927
10,0.03872382914031684,0.0430128276348114
11,0.02945372435887724,0.015920935198664665
12,0.02102964442632296,0.015638573095202446
13,0.021382518540026228,0.031817421317100525
14,0.020135202800462906,0.017246440052986145
15,0.01588043376542421,0.005172420293092728
16,0.010943308254136141,0.00819595716893673
17,0.00826436330862036,0.028533024713397026
18,0.04138473971179816,0.015724370256066322
19,0.014725937258270662,0.006485830061137676
20,0.005460822134325913,0.004751442465931177
21,0.0020393776276039018,0.0058164750225842
22,0.02326771588794573,0.02525901235640049
23,0.011210551737720283,0.0109429731965065
24,0.0033971087831456033,0.008734180592000484
25,0.0027918071236835602,0.004554499872028828
26,0.005446689210142914,0.014917646534740925
27,0.007612413261530773,0.05358210206031799
28,0.015023579683828293,0.021675392985343933
29,0.008471820105494555,0.013897206634283066
30,0.008653267634511358,0.06078701466321945
