epoca,loss_train,loss_val
1,1.3467338053803695,0.6708989143371582
2,0.9098448549446306,0.4794054925441742
3,0.6471124205150103,0.42859598994255066
4,0.580715677455852,0.3247499465942383
5,0.503588076092695,0.29798489809036255
6,0.36595326309141357,0.27567780017852783
7,0.3041861041596061,0.23584209382534027
8,0.2890383538937098,0.21919967234134674
9,0.28316924250439596,0.22639232873916626
10,0.2539962073297877,0.23147016763687134
11,0.2145211659371853,0.2135983258485794
12,0.2106050635001769,0.19329938292503357
13,0.1681519075983057,0.17639485001564026
14,0.14941793985321725,0.20909662544727325
15,0.13129805823126317,0.188616544008255
16,0.16199626065300485,0.22318792343139648
17,0.14114374294877052,0.18898248672485352
18,0.11119592763287456,0.2157699167728424
19,0.09406475438950829,0.16505111753940582
20,0.09452564365193739,0.23156927525997162
21,0.12735911236928874,0.23153305053710938
22,0.05929626247042937,0.2269434928894043
23,0.06592005034479753,0.31157082319259644
24,0.08570028629343908,0.2461574375629425
25,0.07522135676194203,0.21252235770225525
26,0.07865436397964674,0.21420130133628845
27,0.05904848734835947,0.2619626820087433
28,0.08507612579591009,0.23467718064785004
29,0.0464749394580538,0.2999102771282196
