epoca,loss_train,loss_val
1,1.369131968209618,0.694852352142334
2,0.8956233851219478,0.4919196665287018
3,0.6517982882888693,0.42826735973358154
4,0.616584150022582,0.3521704077720642
5,0.44065231731847715,0.3186037540435791
6,0.3806825856629171,0.2934584617614746
7,0.35551447519346285,0.2580188810825348
8,0.31637134167708847,0.28169962763786316
9,0.2861853583078635,0.23253487050533295
10,0.2538998424026527,0.21374823153018951
11,0.23845013211432256,0.23430128395557404
12,0.21113233339335574,0.19878652691841125
13,0.1873825954665479,0.2023998498916626
14,0.1714242300214736,0.19361606240272522
15,0.14195935866231785,0.2502891719341278
16,0.17214684212874426,0.22693932056427002
17,0.11988578102012214,0.21265077590942383
18,0.11481709784435991,0.20074103772640228
19,0.11581140589642976,0.196751207113266
20,0.09612109893197684,0.2141174077987671
21,0.10278130017870449,0.20777545869350433
22,0.09254318970430943,0.21499724686145782
23,0.08857070646971758,0.22175590693950653
24,0.06586242359021287,0.21200859546661377
