epoca,loss_train,loss_val
1,1.3955063114040775,0.7872959971427917
2,0.918850847765019,0.577067494392395
3,0.6550236320809314,0.48444706201553345
4,0.5180396339611003,0.3963165283203125
5,0.4706093229745564,0.3265698254108429
6,0.4216634558611794,0.3239360451698303
7,0.34076423629334096,0.31759703159332275
8,0.3214460264303182,0.2927539348602295
9,0.28805310239917353,0.28938302397727966
10,0.24435681344843224,0.2744227349758148
11,0.23906187477864718,0.2792131006717682
12,0.21259098980379731,0.2796584665775299
13,0.18556733501731956,0.30035075545310974
14,0.16742096958976044,0.2646448016166687
15,0.19810335904261783,0.24216626584529877
16,0.18263778923765608,0.24460987746715546
17,0.16311053333705977,0.2369515746831894
18,0.13077121455908605,0.2593127191066742
19,0.09752862847802278,0.2558237910270691
20,0.09784915576394844,0.28666365146636963
21,0.08989755142676203,0.2948245108127594
22,0.11492414860741089,0.3238363265991211
23,0.08306473373178098,0.32456904649734497
24,0.09102301006781713,0.30723875761032104
25,0.08849568023517924,0.31045663356781006
26,0.056042155224483726,0.3322465121746063
27,0.06054888387811125,0.3393937945365906
