epoca,loss_train,loss_val
1,1.3675580558023954,0.7320830821990967
2,0.8529828331972423,0.49640530347824097
3,0.6184825395282946,0.4254390597343445
4,0.6247780040690774,0.4118560552597046
5,0.4659911547052233,0.343948096036911
6,0.43801208330612434,0.3155626058578491
7,0.35671542173153475,0.290354460477829
8,0.33652930907709033,0.24228191375732422
9,0.27505564804826127,0.25816476345062256
10,0.29413302188837215,0.2940250337123871
11,0.23814213834702969,0.2536242604255676
12,0.23682626836786144,0.20836994051933289
13,0.16275869713066832,0.22711360454559326
14,0.127693568699454,0.20849986374378204
15,0.10721369992059313,0.2706478238105774
16,0.13247268583233418,0.29036110639572144
17,0.08899737047766776,0.3101775646209717
18,0.06760348812799509,0.30238842964172363
19,0.07524353282305558,0.2617286741733551
20,0.08434878892608379,0.3141423761844635
21,0.10364189443307144,0.25832635164260864
22,0.08118570036420256,0.26834940910339355
