epoca,loss_train,loss_val
1,0.457605579965993,0.2723136842250824
2,0.18790135307139472,0.16892969608306885
3,0.1476401023223604,0.11188802123069763
4,0.09061869356389109,0.11399974673986435
5,0.08950395312307305,0.09719381481409073
6,0.09598247966067375,0.11131247878074646
7,0.07733566872469198,0.08213022351264954
8,0.051851948717069864,0.09190122783184052
9,0.05913114107342584,0.09238485246896744
10,0.049762755048026235,0.1142553985118866
11,0.04728752585422052,0.07618812471628189
12,0.0704292347593429,0.07936225086450577
13,0.04465250369149113,0.08436994254589081
14,0.050534331362302363,0.07017911970615387
15,0.03309055171772152,0.06635026633739471
16,0.020356290920110615,0.08080101013183594
17,0.012027782837992019,0.08210834860801697
18,0.014494340437139678,0.09722267091274261
19,0.006175694251683844,0.09975150972604752
20,0.0081563605940693,0.1265089362859726
21,0.008249455512333569,0.11654935032129288
22,0.013427869950407368,0.09395962953567505
23,0.006259433801003554,0.2193949669599533
24,0.011497250635760506,0.09909752756357193
25,0.003152595863543626,0.144270658493042
