epoca,loss_train,loss_val
1,1.378717307981692,0.7012947797775269
2,0.8761127293109894,0.5440418720245361
3,0.6244125456402176,0.4915168881416321
4,0.5514701055852991,0.3772808909416199
5,0.45852014814552505,0.3816463053226471
6,0.4110142729784313,0.4022533893585205
7,0.3515231341711785,0.43198567628860474
8,0.32476807439601735,0.38338398933410645
9,0.28261605395298256,0.40683260560035706
10,0.27165297007090167,0.3564842641353607
11,0.2555824050581769,0.3682277798652649
12,0.24918801630356988,0.3182326555252075
13,0.22144950942234382,0.33091092109680176
14,0.1876379725229191,0.294560045003891
15,0.20980267011021314,0.2903175950050354
16,0.18524299956564055,0.27228501439094543
17,0.1787482117253699,0.2740567922592163
18,0.1434896659890288,0.3264240026473999
19,0.14237301283221887,0.35077372193336487
20,0.12068519585667864,0.35794201493263245
21,0.11764219979216393,0.3042471408843994
22,0.08652747993044996,0.28790387511253357
23,0.0984853673037019,0.31325748562812805
24,0.08710556185657256,0.3184703588485718
25,0.09720452907602425,0.2708114683628082
26,0.07033418290513127,0.2955161929130554
27,0.07804547693261779,0.2692860960960388
28,0.0601621819231169,0.2772579491138458
29,0.05159200583722467,0.40769481658935547
30,0.055004519115946574,0.291983425617218
