epoca,loss_train,loss_val
1,1.2541254852947437,0.6602723598480225
2,0.679703000736864,0.4112657308578491
3,0.6013088892949255,0.3356521725654602
4,0.45215089952475146,0.3005397915840149
5,0.3652597587359579,0.26397252082824707
6,0.2798043841398076,0.26194754242897034
7,0.19263218568736,0.2657287120819092
8,0.2493730736651311,0.2665008008480072
9,0.1572975689410477,0.22899384796619415
10,0.08677703979743742,0.24283021688461304
11,0.18158020640993,0.23258036375045776
12,0.1379618219001905,0.2334219366312027
13,0.13792512745988605,0.2058923840522766
14,0.0873669328192543,0.267142117023468
15,0.07983010097124957,0.1651023030281067
16,0.06257165147383746,0.25672248005867004
17,0.06541127174645417,0.2690827548503876
18,0.06372423675278888,0.2209106683731079
19,0.04671518919196004,0.20926500856876373
20,0.03663530506156875,0.23633676767349243
21,0.023637324400050074,0.3479893207550049
22,0.029514216842998348,0.47354647517204285
23,0.04861065616655411,0.37008342146873474
24,0.0894170148301208,0.3380747139453888
25,0.06270881521279655,0.2847737967967987
