epoca,loss_train,loss_val
1,0.4417949013019863,0.24141107499599457
2,0.22263282939399542,0.1304101049900055
3,0.16281861623160934,0.09164175391197205
4,0.12179662076462257,0.09462440758943558
5,0.11029622761385613,0.06091206893324852
6,0.08727805922420598,0.0628545880317688
7,0.096381915071489,0.04727175831794739
8,0.0728053844098835,0.03877341374754906
9,0.06649365354525416,0.03982670232653618
10,0.04977508483142102,0.02930292673408985
11,0.04103218752654931,0.025368772447109222
12,0.03708808405319455,0.041440535336732864
13,0.044209172603012506,0.03105982393026352
14,0.022762906968876593,0.02394901029765606
15,0.021584423676262975,0.04040747135877609
16,0.020530704203864797,0.02229766920208931
17,0.014143971746067874,0.020564155653119087
18,0.022987539593247532,0.0038578128442168236
19,0.014696546848283202,0.004747831728309393
20,0.008298975608484301,0.006872973870486021
21,0.005609158772657745,0.006686295382678509
22,0.005049853866517806,0.018820593133568764
23,0.011748230910868821,0.013372709974646568
24,0.00458620142546507,0.0028257411904633045
25,0.0018769597150869806,0.0010883945506066084
26,0.0009678190367534817,0.0015127575024962425
27,0.005122803850063543,0.05813097953796387
28,0.014184560577179258,0.009948846884071827
29,0.0022411027914107477,0.014528937637805939
30,0.003379984641256673,0.012269767932593822
