epoca,loss_train,loss_val
1,1.2781979645553387,0.5970337986946106
2,0.7664143872496328,0.37377122044563293
3,0.6082502242765928,0.3221728205680847
4,0.481284663277237,0.2743196189403534
5,0.3772161299068677,0.2907399833202362
6,0.34796709626128797,0.22286178171634674
7,0.2719992322994298,0.2248496562242508
8,0.1953229253168071,0.21234214305877686
9,0.1956831395969187,0.1874419003725052
10,0.22374530974775553,0.16555914282798767
11,0.16317594992487053,0.20453569293022156
12,0.10365682793781161,0.1839255392551422
13,0.10733577299336168,0.21267686784267426
14,0.09078305062690847,0.18480940163135529
15,0.08047986270761803,0.23953595757484436
16,0.11116913152478733,0.2215677797794342
17,0.06511274841135387,0.2547664940357208
18,0.10387872869968735,0.2421765923500061
19,0.07571165765464109,0.27257445454597473
20,0.056498314802363316,0.20469024777412415
