distribucion,numero_capas,clasificador,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
30-13-6,3,UjaNet,DeepONMF_H3,1,PROMEDIO_MACRO,189,789,11,11,0.978,0.945,0.9862500000000001,0.9481436314363144,0.965625,200
30-13-6,3,UjaNet,DeepONMF_H3,2,PROMEDIO_MACRO,183,783,17,17,0.9659999999999999,0.915,0.97875,0.9152052078881348,0.946875,200
30-13-6,3,UjaNet,DeepONMF_H3,3,PROMEDIO_MACRO,182,782,18,18,0.9639999999999999,0.9099999999999999,0.9774999999999998,0.9100828995565837,0.94375,200
30-13-6,3,UjaNet,DeepONMF_H3,4,PROMEDIO_MACRO,188,788,12,12,0.976,0.9399999999999998,0.985,0.9415201465201466,0.9625,200
30-13-6,3,UjaNet,DeepONMF_H3,5,PROMEDIO_MACRO,188,788,12,12,0.976,0.9400000000000001,0.985,0.9417589634892677,0.9625,200
