epoca,loss_train,loss_val
1,0.4014177404246048,0.09949956834316254
2,0.16575718842642873,0.06439220160245895
3,0.08267516243320547,0.019873853772878647
4,0.10509376542789764,0.041374627500772476
5,0.04146216343877696,0.036149632185697556
6,0.03376557390009494,0.00360314198769629
7,0.02336010469355786,0.006090378388762474
8,0.009901348236254355,0.008466499857604504
9,0.0334822722640973,0.0073319654911756516
10,0.014683471786886577,0.0007384647615253925
11,0.005930003144122135,0.00044072323362343013
12,0.0033576984392551055,0.00036955770337954164
13,0.006379540222683856,0.0001244463346665725
14,0.00982099699154117,0.0006736270152032375
15,0.002077574235667462,0.0004413508577272296
16,0.0030611161031641274,0.00982341356575489
17,0.0017534051816147965,7.716091931797564e-05
18,0.00117656648613568,4.876861203229055e-05
19,0.0005680098067891496,2.3638996935915202e-05
20,0.0006753452091985055,1.2885571777587757e-05
21,0.00043590727318962736,8.348125447810162e-06
22,0.0005887871503577252,4.065408575115725e-06
23,0.00045257721093353167,7.18648370821029e-05
24,0.0003490526834638399,0.00010488725092727691
25,0.0010107566758615345,4.776883997692494e-06
26,0.0001696809329291925,6.079131708247587e-06
27,0.00021383887866937502,2.841406285369885e-06
28,0.00013814261545745774,9.797346365303383e-07
29,0.0005066136543286293,0.00016547320410609245
30,0.0047544182156595075,2.9424265449051745e-05
