epoca,loss_train,loss_val
1,1.4296157736527293,0.7804420590400696
2,0.9059744030237198,0.5344210267066956
3,0.6522957404193125,0.46467357873916626
4,0.5073149921862703,0.3627780079841614
5,0.3942894507199526,0.35347965359687805
6,0.3730176430391638,0.3597763776779175
7,0.2630046244318548,0.3222236633300781
8,0.27159472861278217,0.3425764739513397
9,0.23493491782267628,0.3197591006755829
10,0.22993903364496013,0.2814667522907257
11,0.181620609799498,0.29251670837402344
12,0.17864169707325728,0.29485878348350525
13,0.15602164394467286,0.27484118938446045
14,0.10292715952719415,0.26838430762290955
15,0.16396563257531901,0.24227340519428253
16,0.12996802408566796,0.24610330164432526
17,0.11306585317575618,0.3056875169277191
18,0.07413537558903427,0.27118176221847534
19,0.07723723950881609,0.20043428242206573
20,0.07591497256075136,0.23902703821659088
21,0.0906082700116952,0.20838980376720428
22,0.06234435578287383,0.3069796860218048
23,0.05252187133163189,0.2997719943523407
24,0.05176737796290055,0.3271304965019226
25,0.056507023489709686,0.2658673822879791
26,0.042075710563183655,0.255183607339859
27,0.040209480757383925,0.32016223669052124
28,0.05212638535426537,0.2949984669685364
29,0.05163505531565629,0.2562183737754822
