epoca,loss_train,loss_val
1,1.3900351524353027,0.7981125712394714
2,0.8445251340928831,0.46590179204940796
3,0.5873581739632707,0.38882410526275635
4,0.5298058245527116,0.43389609456062317
5,0.426822188653444,0.28857889771461487
6,0.36868844514614657,0.2912191152572632
7,0.31640307683693736,0.23976871371269226
8,0.25122570944949985,0.19658102095127106
9,0.18853676799488694,0.23169054090976715
10,0.2626941257009381,0.21713009476661682
11,0.17608709046372065,0.20102161169052124
12,0.2067377816297506,0.16935431957244873
13,0.13841778834007287,0.165486678481102
14,0.08568426012674249,0.16945970058441162
15,0.10197100396219053,0.22978216409683228
16,0.11340918960539918,0.15937061607837677
17,0.09047245981147219,0.18314413726329803
18,0.05888681091968656,0.2013479471206665
19,0.05047921945438966,0.21683943271636963
20,0.05324465447062578,0.27811530232429504
21,0.07327012874884531,0.23318207263946533
22,0.05749185840096815,0.18572090566158295
23,0.05355949539960803,0.2261742651462555
24,0.036963132126593815,0.21359401941299438
25,0.043812380686990525,0.27822786569595337
26,0.03315241904477405,0.1848357915878296
