epoca,loss_train,loss_val
1,1.469343232481103,0.9157363772392273
2,0.9672054679770219,0.5797997713088989
3,0.6768978791017282,0.5030659437179565
4,0.5274729701249223,0.40121060609817505
5,0.4400271204741378,0.3633347451686859
6,0.40206027285833107,0.3622574210166931
7,0.34845210160864026,0.33899906277656555
8,0.2726866964642939,0.36146026849746704
9,0.2770280616455956,0.3492487072944641
10,0.26753392090138634,0.317041277885437
11,0.26765483127612816,0.3515506088733673
12,0.2081777625472138,0.31956812739372253
13,0.18077664547844938,0.32729825377464294
14,0.13342455038065582,0.33565956354141235
15,0.14970272671627372,0.2850722372531891
16,0.14742590914982812,0.2812682092189789
17,0.1390536416223959,0.27230405807495117
18,0.11599196660283365,0.29668673872947693
19,0.07180366892441127,0.292270690202713
20,0.09309944302137745,0.3034158945083618
21,0.07429629189918112,0.29753297567367554
22,0.060166109120473266,0.3015034794807434
23,0.07742887536848062,0.3123144209384918
24,0.09417144760587498,0.26092490553855896
25,0.1085630709574999,0.2743317484855652
26,0.06612369205839441,0.3031564950942993
27,0.06916985189768877,0.2909424304962158
28,0.03435583204976099,0.3165220618247986
29,0.05838643309815732,0.2974620461463928
30,0.08101519280094899,0.29693853855133057
