clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,148,12,1,0.935,0.975,0.925,0.7647058823529411,0.95,40
AS,33,145,15,7,0.89,0.825,0.90625,0.6875,0.865625,40
MR,31,158,2,9,0.945,0.775,0.9875,0.9393939393939394,0.8812500000000001,40
MS,30,149,11,10,0.895,0.75,0.93125,0.7317073170731707,0.840625,40
MVP,24,157,3,16,0.905,0.6,0.98125,0.8888888888888888,0.7906249999999999,40
PROMEDIO_MACRO,157,757,43,43,0.914,0.7849999999999999,0.94625,0.802439205541788,0.865625,200
