epoca,loss_train,loss_val
1,1.3041953993471045,0.7032921314239502
2,0.7951338055886721,0.48467665910720825
3,0.5552375434260619,0.4490004777908325
4,0.483184030573619,0.39915016293525696
5,0.35778294101749597,0.3096655607223511
6,0.3080893683394319,0.30651605129241943
7,0.27446729482739773,0.2645095884799957
8,0.20823962461987608,0.23248763382434845
9,0.1766038348677715,0.26863643527030945
10,0.18715122420536845,0.2559548616409302
11,0.15883297619017722,0.22598376870155334
12,0.12938024941831827,0.2282240241765976
13,0.09547682500162505,0.18494954705238342
14,0.057901269168053805,0.261137455701828
15,0.04577951455537818,0.26524391770362854
16,0.05885311598678144,0.22826343774795532
17,0.0939584849590909,0.24804376065731049
18,0.07670870284078103,0.21378707885742188
19,0.027708934137128955,0.2889285683631897
20,0.03533626344228411,0.3672640919685364
21,0.03014292942335535,0.24272046983242035
22,0.050218316717195864,0.2958201467990875
23,0.04055298738622744,0.2810196280479431
