epoca,loss_train,loss_val
1,1.2770535851779736,0.6657875776290894
2,0.7235085666179657,0.4478168189525604
3,0.5911327671063574,0.4021587073802948
4,0.49801006834757955,0.2815767228603363
5,0.4018112897480789,0.29406434297561646
6,0.2938648262306264,0.25551241636276245
7,0.24025322114558598,0.17861400544643402
8,0.1719958484662991,0.1767006665468216
9,0.16487626540229508,0.1838458627462387
10,0.11384243152937606,0.17442041635513306
11,0.14235560122975394,0.1755780577659607
12,0.08280952192695909,0.2126055359840393
13,0.0922364725212997,0.20055806636810303
14,0.08731026269225894,0.13111336529254913
15,0.06344717688319322,0.2049441933631897
16,0.047897156473099084,0.16877540946006775
17,0.06261528627922082,0.21478542685508728
18,0.07780981389518465,0.1551218181848526
19,0.03908434336986638,0.2281433343887329
20,0.04019077423474396,0.22615623474121094
21,0.06247635094118059,0.2299177348613739
22,0.03633987740307164,0.18192188441753387
23,0.04505749405085992,0.2426874190568924
24,0.02381979563199964,0.2074134200811386
