clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,31,158,2,9,0.945,0.775,0.9875,0.9393939393939394,0.8812500000000001,40
AS,21,156,4,19,0.885,0.525,0.975,0.84,0.75,40
MR,39,116,44,1,0.775,0.975,0.725,0.46987951807228917,0.85,40
MS,20,158,2,20,0.89,0.5,0.9875,0.9090909090909091,0.74375,40
MVP,27,150,10,13,0.885,0.675,0.9375,0.7297297297297297,0.80625,40
PROMEDIO_MACRO,138,738,62,62,0.876,0.6900000000000001,0.9225,0.7776188192573735,0.80625,200
