epoca,loss_train,loss_val
1,1.6031540130314075,1.5589123964309692
2,1.4674430834619623,1.2880531549453735
3,1.2416556038354571,1.1852728128433228
4,1.187451439468484,1.1308586597442627
5,1.1315691925977405,1.0940022468566895
6,1.09399371554977,1.0402557849884033
7,1.0513627936965542,1.075588345527649
8,0.9906294487024608,0.9838655591011047
9,0.9372781154356504,0.9701947569847107
10,0.8627816093595404,0.9566036462783813
11,0.8551509890117144,0.8878546357154846
12,0.8088855076777307,0.882612407207489
13,0.7995362948430212,0.8019711971282959
14,0.7451175968897971,0.837963879108429
15,0.6906087422057202,0.8145962357521057
16,0.6682311704284266,0.7512409687042236
17,0.6372397518471667,0.7320194244384766
18,0.592374070694572,0.6810082793235779
19,0.5778826671211343,0.6265628337860107
20,0.5860670655965805,0.6146335005760193
21,0.4916736283584645,0.6823077201843262
22,0.4868020858419569,0.5883374214172363
23,0.4332066395957219,0.5619022846221924
24,0.46914086569296687,0.6316496729850769
25,0.4661907020368074,0.5904942750930786
26,0.4330494607749738,0.6009269952774048
27,0.3909542409605102,0.518992006778717
28,0.40324418227139275,0.49531781673431396
29,0.39457085140441595,0.5191653966903687
30,0.38037754065896334,0.5263347029685974
