epoca,loss_train,loss_val
1,1.6053329988529808,1.5688846111297607
2,1.480229327553197,1.2683674097061157
3,1.229269099862952,1.1683465242385864
4,1.193832610782824,1.1406378746032715
5,1.1381688102295524,1.178937554359436
6,1.0671117321441048,1.0232000350952148
7,1.0405743137786263,0.995589017868042
8,0.993478606406011,1.0520824193954468
9,0.9615166116701929,0.9477087259292603
10,0.9197129575829757,0.9009319543838501
11,0.8569663731675399,1.046788215637207
12,0.8232798129320145,0.9654516577720642
13,0.8017625353838268,0.8062801361083984
14,0.7438720794100511,0.8537944555282593
15,0.718312352111465,0.757161021232605
16,0.6592061025531668,0.7820461392402649
17,0.7144112688930411,0.7122576236724854
18,0.6309653967618942,0.7407373189926147
19,0.6108698570414594,0.6791926622390747
20,0.5769848235343632,0.7059276103973389
21,0.5827054910753903,0.6348954439163208
22,0.5198196231534606,0.5693929195404053
23,0.48365818552280726,0.5308768153190613
24,0.48640666294254753,0.5516554713249207
25,0.5044931185088659,0.5352872610092163
26,0.44010353951077713,0.5120112299919128
27,0.4509286958920328,0.5299310088157654
28,0.43065512886172846,0.4550032317638397
29,0.4476423308645424,0.4677015542984009
30,0.39427975173059265,0.46123120188713074
