clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,158,2,1,0.985,0.975,0.9875,0.9512195121951219,0.98125,40
AS,38,156,4,2,0.97,0.95,0.975,0.9047619047619048,0.9624999999999999,40
MR,31,143,17,9,0.87,0.775,0.89375,0.6458333333333334,0.8343750000000001,40
MS,31,159,1,9,0.95,0.775,0.99375,0.96875,0.884375,40
MVP,29,152,8,11,0.905,0.725,0.95,0.7837837837837838,0.8374999999999999,40
PROMEDIO_MACRO,168,768,32,32,0.9360000000000002,0.8399999999999999,0.96,0.8508697068148287,0.9,200
