clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,34,156,4,6,0.95,0.85,0.975,0.8947368421052632,0.9125,40
AS,37,156,4,3,0.965,0.925,0.975,0.9024390243902439,0.95,40
MR,36,141,19,4,0.885,0.9,0.88125,0.6545454545454545,0.890625,40
MS,33,158,2,7,0.955,0.825,0.9875,0.9428571428571428,0.90625,40
MVP,25,154,6,15,0.895,0.625,0.9625,0.8064516129032258,0.79375,40
PROMEDIO_MACRO,165,765,35,35,0.93,0.825,0.95625,0.8402060153602662,0.890625,200
