epoca,loss_train,loss_val
1,0.519455221922774,0.36668646335601807
2,0.28561329331837204,0.16202682256698608
3,0.16874642670154572,0.15365581214427948
4,0.1581384195750089,0.17587514221668243
5,0.12613546813985235,0.14507579803466797
6,0.1308819531021934,0.1474967896938324
7,0.10004399397018317,0.139922633767128
8,0.08776500122315299,0.15063679218292236
9,0.10094837361554566,0.14855073392391205
10,0.08340573740976029,0.14156873524188995
11,0.09063101559877396,0.1380663514137268
12,0.07093867677490619,0.1879468560218811
13,0.06736987557164148,0.14310546219348907
14,0.07077260159789339,0.13684304058551788
15,0.08944833483301888,0.1701592206954956
16,0.068249644653406,0.15199503302574158
17,0.0511588285984257,0.1518315076828003
18,0.05075270955536613,0.16439184546470642
19,0.0450500307580162,0.1744140386581421
20,0.03632855709139748,0.21387653052806854
21,0.0431417169839781,0.18930214643478394
22,0.03006295514703532,0.19459125399589539
23,0.043961095943514966,0.2042292356491089
24,0.030956408007401286,0.20304951071739197
