epoca,loss_train,loss_val
1,1.559534656374078,1.1869516372680664
2,0.971250803847062,0.5107430219650269
3,0.6693859876770722,0.43907400965690613
4,0.5622801098384356,0.3206443786621094
5,0.4842068547088849,0.2880946099758148
6,0.3730395267668523,0.2542804479598999
7,0.2985404717098725,0.28711989521980286
8,0.27071431788959,0.26541638374328613
9,0.22887355089187622,0.3122173547744751
10,0.2369610156471792,0.2558346688747406
11,0.182496021403686,0.2468956559896469
12,0.14190599930129552,0.23493482172489166
13,0.14877127248205638,0.2402442991733551
14,0.10416948643365972,0.24363836646080017
15,0.07810323386404075,0.2690389156341553
16,0.07766008257289957,0.23215709626674652
17,0.06037945772129062,0.2908978760242462
18,0.07423370356340647,0.2589968144893646
19,0.039976917342037746,0.3622545301914215
20,0.062155772540120925,0.3134402632713318
21,0.03400583420232962,0.2838912308216095
22,0.07126411438596399,0.2444843351840973
23,0.05986698639370795,0.32011130452156067
24,0.044606357898278236,0.26828134059906006
25,0.08243295820246108,0.2564987540245056
26,0.07245899385567386,0.257142037153244
