clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,137,23,4,0.865,0.9,0.85625,0.6101694915254238,0.878125,40
AS,21,116,44,19,0.685,0.525,0.725,0.3230769230769231,0.625,40
MR,19,153,7,21,0.86,0.475,0.95625,0.7307692307692307,0.715625,40
MS,8,146,14,32,0.77,0.2,0.9125,0.36363636363636365,0.55625,40
MVP,15,147,13,25,0.81,0.375,0.91875,0.5357142857142857,0.646875,40
PROMEDIO_MACRO,99,699,101,101,0.798,0.495,0.8737499999999999,0.5126732589444454,0.684375,200
