epoca,loss_train,loss_val
1,1.3793089076092369,0.8634698987007141
2,0.9570098472268957,0.6036480069160461
3,0.6869967513178524,0.580251932144165
4,0.5837130346580556,0.44671961665153503
5,0.47526517333953006,0.35197198390960693
6,0.4516513524086852,0.3946567475795746
7,0.3485182264917775,0.4129995107650757
8,0.3592712745854729,0.34512630105018616
9,0.29333254292999444,0.3516470789909363
10,0.25940056468703243,0.33680006861686707
11,0.24165669191432626,0.3079383373260498
12,0.25032765388880907,0.3175429105758667
13,0.25180596618079826,0.27484366297721863
14,0.2026916804086221,0.28481820225715637
15,0.18330997341361485,0.31188780069351196
16,0.15104001157573962,0.29934900999069214
17,0.15495230441324806,0.30515289306640625
18,0.12976907292920115,0.3149290382862091
19,0.11789797373900288,0.32049328088760376
20,0.12486683123892076,0.3182962238788605
21,0.11733970786199759,0.3214918375015259
22,0.08700130827338926,0.31747809052467346
23,0.11853673011309614,0.2875345051288605
