epoca,loss_train,loss_val
1,1.3492980348436456,0.7074736952781677
2,0.9079822450876236,0.5192984342575073
3,0.6799900763128933,0.46285152435302734
4,0.6103168055415154,0.3841877281665802
5,0.4717808377585913,0.31979671120643616
6,0.4018343736074473,0.3213155269622803
7,0.3840564882480784,0.24417971074581146
8,0.33252779139499916,0.21872498095035553
9,0.3083172378767478,0.2844785153865814
10,0.2911768050766305,0.25928154587745667
11,0.24010832735190266,0.29535341262817383
12,0.2946446605614926,0.2427331954240799
13,0.23242064268867435,0.20409086346626282
14,0.18825286965032942,0.18923814594745636
15,0.20824445943397127,0.2201014906167984
16,0.17146373353898525,0.2408018708229065
17,0.14677437811501717,0.21966691315174103
18,0.12503798143619574,0.2282651662826538
19,0.10678606121617026,0.2746730148792267
20,0.14786609914766527,0.21615655720233917
21,0.10362205590660635,0.23871196806430817
22,0.10935262329171803,0.2853301763534546
23,0.11913092838183634,0.2265123724937439
24,0.10864408461891703,0.22524002194404602
