epoca,loss_train,loss_val
1,1.3320997671077126,0.7188684940338135
2,0.8943656432001215,0.557122528553009
3,0.6078292594144219,0.460193932056427
4,0.5905667457141375,0.3834344744682312
5,0.44813713980348485,0.36067208647727966
6,0.37669779968104866,0.32330814003944397
7,0.3318183369150287,0.3292763829231262
8,0.3351761009544134,0.29748114943504333
9,0.3033271128630364,0.3395203649997711
10,0.2690309125341867,0.3199354112148285
11,0.2562813243191493,0.2943505048751831
12,0.269519549788368,0.2640202045440674
13,0.21549423487464847,0.2779630422592163
14,0.22795030053116774,0.29312190413475037
15,0.2290350365893621,0.252681165933609
16,0.18051794599006443,0.3170455992221832
17,0.16359716972434207,0.2372017800807953
18,0.1183214687350157,0.28204429149627686
19,0.09931742762656588,0.26338693499565125
20,0.10598203179573543,0.2812204658985138
21,0.10698109999985288,0.2565777599811554
22,0.08081239368364454,0.25659167766571045
23,0.12007302785978506,0.24378088116645813
24,0.0858553550665659,0.2181382179260254
25,0.07374168920183652,0.2838869094848633
26,0.0763860946325095,0.2538919448852539
27,0.08787556131076264,0.2629900276660919
28,0.055979616276760534,0.28125596046447754
29,0.04694738303154927,0.28196996450424194
30,0.04123644711312648,0.269397109746933
