epoca,loss_train,loss_val
1,1.5793824446828741,1.3856886625289917
2,1.133800103476173,0.6218466758728027
3,0.6751616655995971,0.49651026725769043
4,0.6162152458962641,0.4107867181301117
5,0.4520869274672709,0.40206968784332275
6,0.3777368807871091,0.3552755117416382
7,0.3410591071373538,0.3690810799598694
8,0.3046243084888709,0.3757184147834778
9,0.259880593046546,0.41374626755714417
10,0.24324874383838554,0.3913322389125824
11,0.2464029588001339,0.32629844546318054
12,0.23736331055529022,0.2961767315864563
13,0.2248399733124595,0.3574248254299164
14,0.21374541653418228,0.31288081407546997
15,0.22735860323729484,0.296427845954895
16,0.192491721435401,0.31157198548316956
17,0.1659796097818272,0.3527420461177826
18,0.14088641872972643,0.2981073558330536
19,0.12528040296839257,0.3361024558544159
20,0.15203378746580137,0.3420851230621338
21,0.10401861749491409,0.3704772889614105
22,0.09015694854928083,0.3774341344833374
