clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,153,7,3,0.95,0.925,0.95625,0.8409090909090909,0.940625,40
AS,35,156,4,5,0.955,0.875,0.975,0.8974358974358975,0.925,40
MR,32,157,3,8,0.945,0.8,0.98125,0.9142857142857143,0.890625,40
MS,35,143,17,5,0.89,0.875,0.89375,0.6730769230769231,0.884375,40
MVP,29,159,1,11,0.94,0.725,0.99375,0.9666666666666667,0.859375,40
PROMEDIO_MACRO,168,768,32,32,0.9359999999999999,0.8400000000000001,0.96,0.8584748584748585,0.9,200
