epoca,loss_train,loss_val
1,1.601228205781234,1.5404304265975952
2,1.455004986963774,1.2521817684173584
3,1.2322086409518593,1.1361019611358643
4,1.173650490610223,1.091345191001892
5,1.118179782440788,1.1219195127487183
6,1.1011895945197658,1.0269653797149658
7,1.048000432943043,0.9801417589187622
8,1.0087881480392658,0.9819286465644836
9,0.9375610994665247,0.9325388073921204
10,0.8820915637831939,0.9099829792976379
11,0.8795822717641529,0.9884732961654663
12,0.8734922134562543,0.8864548206329346
13,0.7850438607366461,0.7976393103599548
14,0.727748293625681,0.7659838795661926
15,0.701012456103375,0.6955698132514954
16,0.6521316853008772,0.716616690158844
17,0.6957661164434332,0.7042693495750427
18,0.662516993519507,0.6556635499000549
19,0.6032896422241864,0.6541077494621277
20,0.5788849713770967,0.6019397974014282
21,0.4983686310680289,0.6067371964454651
22,0.5179018754708139,0.5201649069786072
23,0.5015915004830611,0.5540675520896912
24,0.4650495715047184,0.5260522365570068
25,0.472791204719167,0.5103331208229065
26,0.44565781833309875,0.47412052750587463
27,0.41749196656440435,0.48436039686203003
28,0.4533748003213029,0.4972952902317047
29,0.40445500416191,0.5088974833488464
30,0.36541423358415304,0.4718985855579376
