epoca,loss_train,loss_val
1,1.345693754522424,0.6877697706222534
2,0.916551483304877,0.5204848647117615
3,0.646419213006371,0.4518430233001709
4,0.6048988299934488,0.37227940559387207
5,0.46199530578757586,0.349709689617157
6,0.37435715096561534,0.3340756893157959
7,0.38376767070669876,0.28052330017089844
8,0.3185601602063367,0.2813734710216522
9,0.3022014979077013,0.2686980068683624
10,0.2597367139288077,0.2566269040107727
11,0.2335034375520129,0.2700823247432709
12,0.20571659995537056,0.2334972769021988
13,0.18886656431775345,0.2645127475261688
14,0.1601158825398766,0.2600029408931732
15,0.20408180708947934,0.2611573338508606
16,0.15432737841221847,0.22861705720424652
17,0.15369501885173745,0.22696281969547272
18,0.16071629127193438,0.26361149549484253
19,0.14125439680279478,0.25974223017692566
20,0.12302650932810809,0.24110199511051178
21,0.11841428267622464,0.24272103607654572
22,0.07585238971392085,0.2687707841396332
23,0.06967583440219689,0.25787681341171265
24,0.0647652544675542,0.26631441712379456
25,0.06815885807966544,0.24223090708255768
26,0.05409918570168022,0.371326744556427
27,0.05776201976512216,0.4243094325065613
