epoca,loss_train,loss_val
1,0.433004891401843,0.2077115774154663
2,0.2043141808458849,0.09072501212358475
3,0.14763131803881965,0.08688914030790329
4,0.12302750899260373,0.04657357186079025
5,0.09186038970457096,0.04488624259829521
6,0.052786460425092004,0.025490906089544296
7,0.05216776679643724,0.03862135484814644
8,0.040475108692733464,0.020840805023908615
9,0.049225576863088795,0.02474430575966835
10,0.033425069159803616,0.024217408150434494
11,0.038001300588994605,0.029734835028648376
12,0.023243849878972947,0.019069653004407883
13,0.013861367802076674,0.013536382466554642
14,0.024102064280597052,0.0969042181968689
15,0.029738210248883422,0.038153406232595444
16,0.013451145415575039,0.04029446467757225
17,0.003355320475413081,0.038237959146499634
18,0.0037904531583248364,0.03714199364185333
19,0.004688578561384523,0.024734387174248695
20,0.0030203868615875477,0.05038127303123474
21,0.00339042172764661,0.020992204546928406
22,0.004461864051813772,0.020335683599114418
23,0.0021806102618111673,0.04503677040338516
