epoca,loss_train,loss_val
1,0.41634969805416305,0.17511709034442902
2,0.20759856318564793,0.09922580420970917
3,0.1514326600651992,0.08218090236186981
4,0.09789250697940588,0.07702550292015076
5,0.11465248628519475,0.07432426512241364
6,0.05461866115710061,0.0504879429936409
7,0.04213182599433869,0.07136508077383041
8,0.04114235703922244,0.04561568796634674
9,0.03077311407947778,0.05739521607756615
10,0.019901666578478302,0.050924550741910934
11,0.03254975909543358,0.042570628225803375
12,0.029734240547871816,0.04484732449054718
13,0.021273064944340916,0.04699685424566269
14,0.009927155337400587,0.05823874846100807
15,0.007144487365198565,0.06446830928325653
16,0.0042810179302217605,0.09466376900672913
17,0.004757461697146186,0.06691625714302063
18,0.01395085667357103,0.04208549112081528
19,0.012905838103961287,0.2337382286787033
20,0.04333706060836113,0.047636546194553375
21,0.010219218375889221,0.0535748191177845
22,0.010199040089018677,0.041713543236255646
23,0.01594420195995458,0.06461027264595032
24,0.007443291450712016,0.04235612973570824
25,0.015370783383668228,0.09783551841974258
26,0.005228693296119577,0.021606191992759705
27,0.007458207156851415,0.038584064692258835
28,0.007833068923224872,0.040815986692905426
29,0.002345665852830411,0.0630900114774704
30,0.0019702640726574883,0.0856454074382782
