epoca,loss_train,loss_val
1,1.362779261250245,0.7906417846679688
2,0.8640463885508085,0.5520797967910767
3,0.6019092053174973,0.4627598226070404
4,0.49603111238071795,0.3996863067150116
5,0.4337973645643184,0.3365787863731384
6,0.36800556198546763,0.3256385028362274
7,0.3200970380321929,0.38672664761543274
8,0.32298586929315015,0.33648696541786194
9,0.2688715334393476,0.2981468141078949
10,0.19296990428119898,0.34138476848602295
11,0.1837493886092776,0.2789265811443329
12,0.15259717370530493,0.2968510389328003
13,0.1398282930696089,0.3122352659702301
14,0.13803372836647262,0.32571467757225037
15,0.11327588909281124,0.3449815511703491
16,0.13368077380092522,0.3890960216522217
17,0.11424330236561793,0.4444989264011383
18,0.10043513303389773,0.3071284592151642
19,0.08237153354198917,0.40393853187561035
20,0.06373523986028311,0.4134701192378998
21,0.07656233992096723,0.4563005864620209
