epoca,loss_train,loss_val
1,1.2315594601003748,0.6071681380271912
2,0.7107515735061545,0.43583405017852783
3,0.5934451379274067,0.46110236644744873
4,0.45490162388274547,0.3140993118286133
5,0.4006456089647193,0.31194445490837097
6,0.3177561153608717,0.23955759406089783
7,0.26726829358621645,0.1967630386352539
8,0.1852141502313316,0.19598647952079773
9,0.1808658378860472,0.1900184005498886
10,0.12129397733186029,0.2052687406539917
11,0.11677128424573886,0.2188384085893631
12,0.08878384231540717,0.2162480503320694
13,0.06276441005780055,0.2283513993024826
14,0.10466688988411701,0.2313389927148819
15,0.08058783772560817,0.17671556770801544
16,0.03408813326448006,0.2038661241531372
17,0.0575407609844421,0.18368974328041077
18,0.030892561926233804,0.30475884675979614
19,0.03940175170206012,0.2511821687221527
20,0.03866937993926082,0.1857660859823227
21,0.027493109143458577,0.23106512427330017
22,0.03469699518379792,0.22740277647972107
23,0.03262762405900407,0.19316545128822327
24,0.026540474706340127,0.22243492305278778
25,0.03674963128569767,0.22777429223060608
