epoca,loss_train,loss_val
1,0.529999974722925,0.38177064061164856
2,0.30341624782273646,0.17791034281253815
3,0.21106970849397935,0.16100898385047913
4,0.18588887458961262,0.16084736585617065
5,0.1855065869167447,0.1562778353691101
6,0.14664979087875077,0.16202861070632935
7,0.15529724470290698,0.1804160177707672
8,0.13413207197491397,0.15093106031417847
9,0.11845397541152411,0.15380066633224487
10,0.12228238565455142,0.173639714717865
11,0.11811368974955067,0.2134164273738861
12,0.1233675873985416,0.21796894073486328
13,0.10105615220718871,0.1609247326850891
14,0.13683309695242266,0.15076380968093872
15,0.118210432193193,0.19861944019794464
16,0.09847360725267974,0.19517675042152405
17,0.11828563224193395,0.14636234939098358
18,0.0993578162558965,0.1525186449289322
19,0.08955596854502801,0.1725727617740631
20,0.08003204471529707,0.14139589667320251
21,0.07278849362199635,0.16177451610565186
22,0.07801703147982296,0.1409531682729721
23,0.08768093043104991,0.16825228929519653
24,0.058334257796798884,0.15429487824440002
25,0.0561767753311678,0.14238649606704712
26,0.07290280008409784,0.1563050001859665
27,0.0753545666873259,0.19820858538150787
28,0.08511879827557622,0.1527528613805771
29,0.06326609216385375,0.16186627745628357
30,0.047022608209150156,0.1640317589044571
