epoca,loss_train,loss_val
1,0.5428015044645259,0.4077419936656952
2,0.33258712566212606,0.17587557435035706
3,0.21358566339078702,0.13406270742416382
4,0.20184643551903336,0.11416994035243988
5,0.1922407780136717,0.11328752338886261
6,0.17200131327109902,0.11448986083269119
7,0.15443904718727267,0.1472449004650116
8,0.15761244110763073,0.0993984192609787
9,0.1280404766531367,0.20399726927280426
10,0.15779611130097979,0.11564582586288452
11,0.1310394674931702,0.10789494216442108
12,0.11404580765060689,0.09088200330734253
13,0.11114763072691858,0.13248451054096222
14,0.11564481728955318,0.09200241416692734
15,0.10098944079915159,0.1280495524406433
16,0.0981494095911713,0.08901967108249664
17,0.09448560522133975,0.07340797781944275
18,0.07932036275681305,0.09251607209444046
19,0.06400278940073852,0.07250776141881943
20,0.0857883673651438,0.0703691840171814
21,0.06390232044443685,0.06764115393161774
22,0.07534235049235194,0.0727091059088707
23,0.07232982123547883,0.07999999821186066
24,0.05059811530794066,0.07239766418933868
25,0.05875437977987243,0.0702599436044693
26,0.05351573809687244,0.07246647775173187
27,0.038583280904659706,0.1276022493839264
28,0.07017198399300564,0.07100930064916611
29,0.03480446206920437,0.08452557772397995
30,0.02839071074451663,0.08831706643104553
