epoca,loss_train,loss_val
1,1.4803313079633211,1.0215171575546265
2,0.9686228225105687,0.5294977426528931
3,0.5652478264742776,0.4559948742389679
4,0.5282886934123541,0.39296382665634155
5,0.3879708775172108,0.413040429353714
6,0.2993516926898768,0.35115882754325867
7,0.23569252601775684,0.39680102467536926
8,0.24540245287904613,0.3255836069583893
9,0.2091911466498124,0.3130830228328705
10,0.16725267837510296,0.29847657680511475
11,0.1467537533393816,0.3476196229457855
12,0.13635205058380961,0.38392624258995056
13,0.1322714932336423,0.3618403375148773
14,0.12208799124499292,0.3481830358505249
15,0.09142579260208693,0.356097936630249
16,0.07898575743150248,0.3590778708457947
17,0.07361892869046546,0.4208259582519531
18,0.05672545125707984,0.3742623031139374
19,0.07047641556097292,0.3628314733505249
20,0.048387805710693725,0.4202861487865448
