epoca,loss_train,loss_val
1,0.4374051486190997,0.21790388226509094
2,0.20856732639827227,0.12986712157726288
3,0.15221387932175084,0.09844892472028732
4,0.11437548008306246,0.10070082545280457
5,0.08489163773207876,0.08370056748390198
6,0.07743324369719055,0.11095596104860306
7,0.07896101863527867,0.1170576736330986
8,0.07761452570680137,0.09368684142827988
9,0.043749175573650156,0.08959393203258514
10,0.03328836437293304,0.10831386595964432
11,0.029335080500746506,0.09138040244579315
12,0.03028520642249676,0.09878411889076233
13,0.02531793240919605,0.10367396473884583
14,0.01725491010263101,0.14515957236289978
15,0.02636134076547741,0.08454560488462448
