clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,34,145,15,6,0.895,0.85,0.90625,0.6938775510204082,0.878125,40
AS,31,116,44,9,0.735,0.775,0.725,0.41333333333333333,0.75,40
MR,18,157,3,22,0.875,0.45,0.98125,0.8571428571428571,0.715625,40
MS,17,143,17,23,0.8,0.425,0.89375,0.5,0.659375,40
MVP,13,152,8,27,0.825,0.325,0.95,0.6190476190476191,0.6375,40
PROMEDIO_MACRO,113,713,87,87,0.826,0.5650000000000001,0.89125,0.6166802721088436,0.728125,200
