epoca,loss_train,loss_val
1,1.593519085331967,1.5093846321105957
2,1.4497016950657493,1.2670646905899048
3,1.256232318125273,1.1274222135543823
4,1.1833862928967727,1.0792714357376099
5,1.120609766558597,1.0379143953323364
6,1.0680567010452873,0.9673260450363159
7,1.057853330122797,0.9547275304794312
8,1.0080030309526544,0.913890540599823
9,0.9272288005602988,0.8773428201675415
10,0.9037963716607345,0.8498404026031494
11,0.8668520858413294,0.8414247035980225
12,0.8346272346220518,0.817668080329895
13,0.822692420137556,0.8013105988502502
14,0.7644366221992593,0.8171966671943665
15,0.7184997938181225,0.773094654083252
16,0.6928320817257229,0.7528617978096008
17,0.6763886679944239,0.691702663898468
18,0.6680721044540405,0.8410173654556274
19,0.6067599034623096,0.6882623434066772
20,0.5792610108068115,0.7176222205162048
21,0.5539823613668743,0.7152653336524963
22,0.4849430448130557,0.6132432818412781
23,0.4705181164961112,0.7126773595809937
24,0.4539110966418919,0.663286030292511
25,0.4030482429814966,0.6788675785064697
26,0.47137185088113737,0.6934433579444885
27,0.41968924238493566,0.5570767521858215
28,0.3401040925007117,0.5645925998687744
29,0.3918344647084412,0.565419614315033
30,0.3355143423143186,0.5624351501464844
