distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
11-8-3,3,KNN,DeepONMF_H3,0.9339999999999999,0.005099019513592838,0.835,0.012747548783982007,0.95875,0.0031868871959955377,0.8463707690133502,0.010090271616439616,0.896875,0.007967217989988682
11-8-3,3,KNN,DeepONMF_W,0.8644000000000001,0.009939818911831417,0.661,0.024849547279578336,0.91525,0.006212386819894606,0.6893887008269626,0.02965932619219845,0.788125,0.01553096704973651
11-8-3,3,SVM,DeepONMF_H3,0.9587999999999999,0.009549869109050618,0.8969999999999999,0.023874672772626636,0.97425,0.00596866819315669,0.8988348509876453,0.025416249242424756,0.9356250000000002,0.014921670482891664
11-8-3,3,SVM,DeepONMF_W,0.8992000000000001,0.009011104260855033,0.748,0.022527760652137616,0.937,0.0056319401630344325,0.7723895840836584,0.01948734087299366,0.8425,0.01407985040758601
11-8-3,3,UjaNet,DeepONMF_H3,0.9719999999999999,0.012165525060596465,0.93,0.030413812651491123,0.9825000000000002,0.007603453162872799,0.9315058363979609,0.029857359521273514,0.95625,0.019008632907181938
11-8-3,3,UjaNet,DeepONMF_W,0.9423999999999999,0.005727128425310495,0.8560000000000001,0.014317821063276318,0.9640000000000001,0.0035794552658191376,0.862520364400833,0.01016132979237393,0.9099999999999999,0.008948638164547742
