epoca,loss_train,loss_val
1,1.3412078995453685,0.6631407141685486
2,0.8882857153290197,0.5083613991737366
3,0.6183146604974019,0.4302597939968109
4,0.5794555037037322,0.33787575364112854
5,0.39711117136635277,0.29072967171669006
6,0.3783221901639512,0.3078809976577759
7,0.34861067623684283,0.2663709819316864
8,0.307970557852011,0.27688801288604736
9,0.24887964727455064,0.2682593762874603
10,0.2824133445851897,0.24653120338916779
11,0.21601841775210281,0.26188886165618896
12,0.16744619524596552,0.22221653163433075
13,0.13926736892838226,0.24237048625946045
14,0.14673012232800065,0.17977552115917206
15,0.13533601188713587,0.21151603758335114
16,0.11837271534788765,0.23326778411865234
17,0.09133602949594588,0.21296089887619019
18,0.07112263422306186,0.2471562772989273
19,0.06053301418279788,0.2835330367088318
20,0.07990297157390926,0.21233628690242767
21,0.06677234234398623,0.2180885523557663
22,0.0747258937266643,0.2661024332046509
23,0.06333268892730733,0.2623664140701294
24,0.06262989101416774,0.23165342211723328
