epoca,loss_train,loss_val
1,0.5358895847671911,0.4072751998901367
2,0.33911729388331113,0.20949147641658783
3,0.23692941802896952,0.1532854586839676
4,0.20754101186206467,0.14191851019859314
5,0.20049370972341612,0.14160645008087158
6,0.19605042236415962,0.1368313729763031
7,0.17023567432586692,0.1863636076450348
8,0.1916930244157189,0.13195528090000153
9,0.1536776615600837,0.2587800920009613
10,0.19798777791622438,0.12935197353363037
11,0.16585980193983568,0.1334741860628128
12,0.1440990378001803,0.11815796047449112
13,0.12307091556048315,0.11080485582351685
14,0.12848278938939697,0.13819746673107147
15,0.15972588181887803,0.18099138140678406
16,0.13362736182630455,0.17063820362091064
17,0.13305806204382525,0.10917484015226364
18,0.10501407528002012,0.11727659404277802
19,0.10183225143210668,0.1126166358590126
20,0.09771396678039118,0.12031469494104385
21,0.10504296153636747,0.10873811691999435
22,0.09463775978962842,0.11510532349348068
23,0.08477111735172864,0.11045536398887634
24,0.06687355339282046,0.12464391440153122
25,0.0698975947850972,0.1132882758975029
26,0.06942276238451565,0.11341773718595505
27,0.08294920837751736,0.30435872077941895
28,0.11533326091931055,0.1289324164390564
29,0.07189094359790416,0.12329789996147156
30,0.055498336466323385,0.1329130381345749
