epoca,loss_train,loss_val
1,1.3790249495129836,0.8226802945137024
2,0.9202937091651716,0.6226438879966736
3,0.6422820095168916,0.46255701780319214
4,0.489665923542098,0.4139738082885742
5,0.41272352243724625,0.3312203884124756
6,0.33082687972407593,0.30668941140174866
7,0.27739094393818003,0.31383854150772095
8,0.27556235833387627,0.29240185022354126
9,0.22779551158218006,0.30867916345596313
10,0.18490170327162272,0.2928268313407898
11,0.1432952521564929,0.33235836029052734
12,0.1183056858319201,0.3401457667350769
13,0.11797169130295515,0.2568801939487457
14,0.12064235547165338,0.2411898374557495
15,0.10255527318651347,0.28910475969314575
16,0.1130148972703242,0.3534288704395294
17,0.0715416752071561,0.30255991220474243
18,0.07448370707846295,0.3477775454521179
19,0.07645290903134369,0.32549476623535156
20,0.06719494209391996,0.30389243364334106
21,0.04360029546277426,0.36682555079460144
22,0.07315042652810103,0.3693000078201294
23,0.038172940192070154,0.4072156250476837
24,0.039624602109717286,0.40354296565055847
