distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
12-10-8,3,UjaNet,DeepONMF_H3,0.9736,0.007127411872482188,0.9340000000000002,0.017818529681205432,0.9834999999999999,0.004454632420301375,0.9354833107371544,0.01755928231489798,0.95875,0.011136581050753427
