clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,144,16,2,0.91,0.95,0.9,0.7037037037037037,0.925,40
AS,28,148,12,12,0.88,0.7,0.925,0.7,0.8125,40
MR,30,156,4,10,0.93,0.75,0.975,0.8823529411764706,0.8625,40
MS,32,146,14,8,0.89,0.8,0.9125,0.6956521739130435,0.85625,40
MVP,21,155,5,19,0.88,0.525,0.96875,0.8076923076923077,0.746875,40
PROMEDIO_MACRO,149,749,51,51,0.898,0.745,0.93625,0.7578802252971052,0.840625,200
